0.002345	1.655850401	-0.002881876	0.005540523	1.254812369
0.00235	1.676255527	-0.001212381	-0.002981522	1.270275482
0.002355	1.692696828	-0.001492194	0.000133876	1.282734789
0.00236	1.71057074	-0.003054372	0.003243493	1.296279736
0.002365	1.696944742	-0.004067564	-0.005603968	1.285953882
0.00237	1.681056844	-0.00041472	0.00497242	1.273913947
0.002375	1.674566057	-0.003194227	-0.006542472	1.268995193
0.00238	1.70336982	-0.000600456	0.001087455	1.29082284
0.002385	1.66716606	-0.00228852	0.001008818	1.263387435
0.00239	1.675605472	-0.001879252	-0.003700437	1.269782867
0.002395	1.704230369	-0.000787428	0.005800497	1.291474969
0.0024	1.699695955	-0.000732843	-0.006096071	1.288038765
0.002405	1.680289167	-0.00305287	0.004753537	1.273332197
0.00241	1.68948079	-0.002256976	1.53E-05	1.280297658
0.002415	1.734202145	0.000687347	-0.001942877	1.314187742
0.00242	1.703826934	-0.002311094	0.005906676	1.291169243
0.002425	1.690134633	-0.003358335	-0.006045141	1.280793144
0.00243	1.69633906	0.001436229	0.004300694	1.285494892
0.002435	1.710488916	-0.001350507	-0.003130544	1.29621773
0.00244	1.672970841	-0.002904751	-0.001307225	1.26778633
0.002445	1.690636987	-0.001528662	0.002689008	1.281173831
0.00245	1.759607199	0.001113835	-0.005555413	1.33343983
0.002455	1.678305869	-0.00234389	0.00460988	1.271829243
0.00246	1.655049156	-0.002637198	-0.004135931	1.25420518
0.002465	1.722630043	-0.001285834	0.001360605	1.305418342
0.00247	1.764348403	-0.000210092	0.002143374	1.337032739
0.002475	1.645048694	-0.004613484	-0.003506207	1.246626777
0.00248	1.664328134	-0.002995325	0.006251303	1.26123684
0.002485	1.799574143	0.001373054	-0.004870016	1.363726995
0.00249	1.725366479	0.0009892	0.00289447	1.307492027
0.002495	1.641600692	-0.005117616	-0.00022542	1.244013862
0.0025	1.728693922	-0.002771976	-0.002641191	1.310013581
0.002505	1.81165708	0.002056004	0.003330405	1.37288351
0.00251	1.64962314	-0.003529526	-0.005711228	1.250093316
0.002515	1.639148353	-0.002942611	0.004034795	1.242155466
0.00252	1.770811741	-0.00028624	-0.002245873	1.341930692
0.002525	1.726570781	-0.001759912	-0.000449653	1.308404654
0.00253	1.692914876	-0.004206851	0.003134443	1.282900028
0.002535	1.684786268	-0.003982857	-0.00451383	1.276740124
0.00254	1.771464968	0.000216401	0.005580456	1.342425711
0.002545	1.732035784	-0.001052348	-0.002681149	1.312546062
0.00255	1.729068773	-0.002022705	0.000719786	1.310297646
0.002555	1.742313491	-0.002437475	0.00214854	1.320334564
0.00256	1.777667148	0.000858577	-0.003977191	1.347125757
0.002565	1.713947922	-0.000459916	0.004781271	1.298838983
0.00257	1.683210959	-0.003476168	-0.004944164	1.275546347
0.002575	1.753983219	0.001095693	0.00124776	1.329177947
0.00258	1.71439714	0.001295119	0.00016947	1.299179403
0.002585	1.668416188	-0.002145839	-0.003264728	1.26433479
0.00259	1.724387369	2.84E-05	0.004931346	1.306750053
0.002595	1.802446287	0.004208936	-0.005605396	1.365903522
0.0026	1.705405053	0.001296019	0.004424873	1.292365151
0.002605	1.687246082	-0.002513799	-0.000113747	1.278604185
0.00261	1.743875713	0.00182544	-0.00131578	1.321518425
0.002615	1.722537511	0.000781741	0.004689666	1.30534822
0.00262	1.684949304	-0.00133463	-0.005116132	1.276863674
0.002625	1.684598333	-0.000974342	0.005353657	1.276597706
0.00263	1.781267196	0.003776022	-0.002879305	1.349853892
0.002635	1.667290886	-0.000801391	-0.001127161	1.263482029
0.00264	1.65437438	-0.001194445	0.001967366	1.253693831
0.002645	1.7567176	0.000823144	-0.004975345	1.331250076
0.00265	1.688263134	0.000931409	0.005386238	1.279374912
0.002655	1.713191652	0.001864586	-0.004602128	1.298265877
0.00266	1.668002859	0.000679845	0.00158251	1.264021567
0.002665	1.70682314	0.001944659	0.001915555	1.293439785
0.00267	1.723974638	0.000262764	-0.003161175	1.306437282
0.002675	1.695888767	-0.00025537	0.006055187	1.285153658
0.00268	1.691295007	0.001126134	-0.004609339	1.281672482
0.002685	1.718912744	0.00363055	0.002993419	1.302601352
0.00269	1.712944548	0.001985736	-0.000207099	1.298078621
0.002695	1.635433446	-0.002209126	-0.001696628	1.239340289
0.0027	1.746667487	0.003082102	0.004242165	1.323634046
0.002705	1.711190081	0.002088917	-0.005538245	1.296749076
0.00271	1.684212146	0.001668201	0.003081196	1.276305052
0.002715	1.660607076	0.000385312	-0.001553219	1.258417002
0.00272	1.759000108	0.003320326	-0.000729581	1.332979772
0.002725	1.751411141	0.00272357	0.003322102	1.327228812
0.00273	1.657842394	-0.00013508	-0.004445164	1.256321911
0.002735	1.705132618	0.002323931	0.003869707	1.292158698
0.00274	1.738638494	0.003812639	-0.001329374	1.317549632
0.002745	1.727541518	0.002500107	0.000133758	1.309140283
0.00275	1.63574349	0.000675126	0.002726399	1.239575243
0.002755	1.732623099	0.002879112	-0.003681389	1.312991133
0.00276	1.764592375	0.005659474	0.004302335	1.337217623
0.002765	1.678207893	-0.00064961	-0.003027268	1.271754997
0.00277	1.685648793	-0.000816907	0.001156063	1.277393751
0.002775	1.746660133	0.004262206	0.00090143	1.323628473
0.00278	1.718605981	0.002539485	-0.002515137	1.302368885
0.002785	1.637826271	-0.001844133	0.00380945	1.241153585
0.00279	1.698349338	8.88E-05	-0.00394223	1.287018292
0.002795	1.7131098	0.001844215	0.002993372	1.298203849
0.0028	1.654212789	-0.000815773	-0.000354366	1.253571377
0.002805	1.653469257	-0.002528556	-0.001362788	1.253007924
0.00281	1.720798591	0.001920102	0.002949899	1.304030457
0.002815	1.767844007	0.002696704	-0.003956171	1.339681727
0.00282	1.676517606	-0.003768606	0.004303623	1.270474088
0.002825	1.688123675	-0.001104431	-0.000900999	1.27926923
0.00283	1.76703415	0.001957036	0.000115546	1.339068013
0.002835	1.764868644	0.000714311	0.001033675	1.337426981
0.00284	1.689513271	-0.006129725	-0.003055291	1.280322273
0.002845	1.756607667	-0.002644999	0.003262843	1.331166768
0.00285	1.785504825	-0.001578131	-0.003280969	1.35306519
0.002855	1.720902011	-0.0037448	0.000823229	1.304108829
0.00286	1.736335635	-0.002485808	0.000895855	1.315804513
0.002865	1.810263608	0.000221661	-0.001944924	1.371827529
0.00287	1.803041899	-0.00041019	0.002839228	1.36635488
0.002875	1.713849828	-0.004947784	-0.002946956	1.298764647
0.00288	1.735308928	-0.003315929	0.003437827	1.315026469
0.002885	1.800480696	0.001191551	-0.000391071	1.364413986
0.00289	1.761278117	-0.001984445	-0.001390676	1.33470606
0.002895	1.777065137	-0.002197091	0.001884477	1.346669549
0.0029	1.765152188	-0.002719745	-0.002204515	1.337641852
0.002905	1.842010072	0.000744926	0.002512884	1.395885171
0.00291	1.763875039	-0.002074343	-0.001563058	1.336674022
0.002915	1.75999297	-0.004415894	-0.000254571	1.333732169
0.00292	1.838623941	0.000182663	0.001540629	1.393319143
0.002925	1.850563077	0.000725486	-0.001971612	1.402366685
0.00293	1.779101167	-0.0030517	0.002004312	1.348212463
0.002935	1.756324005	-0.002748008	-0.001811028	1.330951808
0.00294	1.808238331	0.001418539	0.000678862	1.370292764
0.002945	1.807975767	-0.000856791	0.000824664	1.370093791
0.00295	1.794323112	-0.001776135	-0.001658815	1.359747735
0.002955	1.754283795	-0.003114923	0.002252971	1.329405725
0.00296	1.863139726	-0.000359096	-0.002217626	1.411897337
0.002965	1.867887631	7.78E-05	0.002022037	1.415495325
0.00297	1.717845767	-0.005102961	0.000276386	1.301792791
0.002975	1.844509985	-0.000862359	-0.00150921	1.397779619
0.00298	1.861848831	0.001252929	0.002030774	1.41091909
0.002985	1.867042009	-0.000925859	-0.002599521	1.414854508
0.00299	1.814101953	-0.003983668	0.002410019	1.374736248
0.002995	1.906161554	-0.000643552	-0.001115909	1.44449951
0.003	1.90528114	0.001536038	0.000515375	1.443832328
0.003005	1.818205158	-0.004098739	0.000632209	1.377845679
0.00301	1.891100082	-0.00287603	-0.000838768	1.433085846
0.003015	1.893887071	0.000152027	0.002637073	1.435197841
0.00302	1.909885201	-0.000323361	-0.002313273	1.44732131
0.003025	1.86774235	-0.004872745	0.001596614	1.41538523
0.00303	1.951804223	-0.000906562	-3.04E-05	1.479087771
0.003035	1.953427404	2.34E-05	-0.00073801	1.480317827
0.00304	1.887148687	-0.003805897	0.001373104	1.430091457
0.003045	1.887831973	-0.004302595	-0.002387408	1.430609255
0.00305	1.958484754	0.000464016	0.002001893	1.484150313
0.003055	1.959858041	-0.000468317	-0.001059423	1.485190998
0.00306	1.882922521	-0.005520805	-0.000550418	1.426888846
0.003065	1.970406381	-0.001632037	0.001857279	1.493184587
0.00307	2.001094458	-0.001956587	-0.001112051	1.516440178
0.003075	1.927232968	-0.003525654	0.00195031	1.460467542
0.00308	1.955209444	-0.003168491	-0.001047925	1.481668266
0.003085	2.000858993	-0.001977796	0.000552735	1.51626174
0.00309	2.003885271	-0.002090744	0.001776923	1.51855507
0.003095	1.956903949	-0.007130718	-0.002205614	1.482952371
0.0031	2.036634106	-0.004175472	0.00203713	1.543372314
0.003105	2.007447423	-0.004907973	-0.001740245	1.521254488
0.00311	2.081285742	-0.004829067	0.000381578	1.577209565
0.003115	2.031706731	-0.007833449	0.000666632	1.539638323
0.00312	2.054297022	-0.006359725	-0.001443798	1.556757368
0.003125	2.106052203	-0.002563776	0.002345826	1.595977723
0.00313	2.051079417	-0.006166385	-0.002090809	1.554319049
0.003135	2.04326251	-0.005764536	0.0009761	1.548395355
0.00314	2.049943555	-0.008030254	2.46E-05	1.553458287
0.003145	2.146773938	-0.003244178	-0.001200553	1.626836873
0.00315	2.097953063	-0.008146114	0.002105924	1.589840151
0.003155	2.078535266	-0.007820569	-0.002588266	1.57512524
0.00316	2.145695318	-0.004831824	0.001999271	1.62601949
0.003165	2.127752692	-0.006010168	-0.000856875	1.61242247
0.00317	2.10503667	-0.007964477	5.39E-05	1.595208147
0.003175	2.115498099	-0.008496725	0.002131314	1.603135874
0.00318	2.202837263	-0.005496135	-0.003872358	1.669321963
0.003185	2.141485242	-0.007775565	0.003092989	1.622829071
0.00319	2.083457049	-0.011431203	-0.001613133	1.578854993
0.003195	2.19588359	-0.008309644	0.000441987	1.664052433
0.0032	2.228891765	-0.004248567	0.000740199	1.689066205
0.003205	2.191205752	-0.009442478	-0.002185525	1.660507542
0.00321	2.139964092	-0.01112808	0.003312429	1.621676335
0.003215	2.248357737	-0.005394541	-0.002078836	1.703817624
0.00322	2.20778006	-0.010624494	0.001594422	1.673067642
0.003225	2.188896924	-0.011479036	0.00050331	1.6587579
0.00323	2.252290569	-0.009313794	-0.002572817	1.706797946
0.003235	2.26662617	-0.008606618	0.002551024	1.717661542
0.00324	2.225373377	-0.013254724	-0.002737207	1.686399952
0.003245	2.245435349	-0.01182747	0.001244686	1.701603023
0.00325	2.348115097	-0.008253728	-0.000847781	1.77941429
0.003255	2.28280234	-0.012306841	-0.000446107	1.72991993
0.00326	2.260730874	-0.011191439	0.002295399	1.713194054
0.003265	2.25645734	-0.014314913	-0.001969102	1.709955547
0.00327	2.367275898	-0.011833387	0.002296806	1.793934449
0.003275	2.325226891	-0.01305194	-0.001158183	1.762069484
0.00328	2.315482769	-0.013853791	-0.000558348	1.754685336
0.003285	2.340743509	-0.014189214	0.000540972	1.773828061
0.00329	2.345356455	-0.015172141	-0.002454596	1.777323776
0.003295	2.363158136	-0.014180698	0.00222066	1.790813986
0.0033	2.356412905	-0.013786349	-0.002143391	1.785702413
0.003305	2.324296857	-0.015098966	0.000225018	1.761364699
0.00331	2.353135154	-0.014452265	0.000385566	1.783218516
0.003315	2.413176201	-0.012754673	-0.001248691	1.828717946
0.00332	2.328151441	-0.017468517	0.001358741	1.764285723
0.003325	2.387450332	-0.01485388	-0.000489477	1.809222744
0.00333	2.403108079	-0.013875009	0.002048687	1.821088269
0.003335	2.387093175	-0.015548517	-0.000111043	1.808952088
0.00334	2.399551621	-0.016331481	-0.001292367	1.818393165
0.003345	2.406964183	-0.016780256	0.001030498	1.824010445
0.00335	2.470794527	-0.014458811	-0.001255745	1.872381424
0.003355	2.401924347	-0.017188777	0.000823155	1.82019123
0.00336	2.387884279	-0.018083705	-0.001481252	1.809551591
0.003365	2.455012339	-0.015055382	-0.001347778	1.860421596
0.00337	2.462033619	-0.014827571	0.00025584	1.865742361
0.003375	2.420786905	-0.019067668	-0.002012428	1.834485378
0.00338	2.434774553	-0.018465636	0.001467797	1.845085294
0.003385	2.509916668	-0.014953784	-0.000125736	1.902028393
0.00339	2.494657619	-0.017878472	0.001290479	1.890465004
0.003395	2.43039966	-0.020376753	9.78E-05	1.841769976
0.0034	2.508481411	-0.016718031	-0.001240908	1.900940748
0.003405	2.523040009	-0.017092588	0.001217433	1.911973332
0.00341	2.498550074	-0.018896846	-0.001043813	1.893414727
0.003415	2.464559319	-0.021028575	0.001155061	1.86765635
0.00342	2.592203766	-0.016673811	-0.000908788	1.964386
0.003425	2.539408401	-0.019260838	-0.001802584	1.924377388
0.00343	2.510724181	-0.021508861	0.000223341	1.902640331
0.003435	2.53712165	-0.02010539	-0.001493762	1.922644475
0.00344	2.579416853	-0.018243104	0.001105278	1.954696008
0.003445	2.527219412	-0.021281929	-0.000642824	1.915140506
0.00345	2.519431972	-0.021919849	-0.000307882	1.909239142
0.003455	2.587563225	-0.017828299	0.001182987	1.960869373
0.00346	2.550715277	-0.019753187	-0.001319412	1.932945799
0.003465	2.558421669	-0.020931071	0.002153812	1.938785745
0.00347	2.588763886	-0.020726215	-0.000935814	1.961779241
0.003475	2.589577685	-0.020194207	0.000201472	1.962395942
0.00348	2.551133827	-0.020386345	-8.38E-05	1.933262979
0.003485	2.561571864	-0.021299285	-0.001888721	1.94117298
0.00349	2.594652901	-0.020942498	0.001440689	1.966241968
0.003495	2.56417098	-0.021644152	-0.003593824	1.943142604
0.0035	2.567713705	-0.021413701	0.000683586	1.9458273
0.003505	2.569704424	-0.021958945	-0.000985535	1.947335877
0.00351	2.613106915	-0.019459347	-0.000645167	1.980226519
0.003515	2.586977972	-0.021394005	0.001805346	1.960425865
0.00352	2.566259534	-0.021761123	-0.001103994	1.944725321
0.003525	2.629496636	-0.020187776	0.002532737	1.992646738
0.00353	2.621327956	-0.020381526	-0.000452398	1.986456468
0.003535	2.621256622	-0.021482383	-3.18E-05	1.986402412
0.00354	2.586203359	-0.023222942	0.001009021	1.95983886
0.003545	2.652578514	-0.019342617	-0.002570645	2.01013831
0.00355	2.607309145	-0.021463959	0.001864798	1.975832938
0.003555	2.613700395	-0.022505196	-0.00372301	1.980676262
0.00356	2.632757211	-0.020698527	-0.000439126	1.995117619
0.003565	2.684548832	-0.01801844	-0.000461256	2.034365589
0.00357	2.628888623	-0.021150419	-0.001882786	1.992185983
0.003575	2.596335987	-0.023050644	0.002522746	1.967517419
0.00358	2.685389116	-0.019020565	-0.001634586	2.035002361
0.003585	2.66619777	-0.016924548	0.001837507	2.020459056
0.00359	2.61866812	-0.020513207	-0.000344931	1.984440831
0.003595	2.598588723	-0.021565823	0.000708627	1.969224555
0.0036	2.706975637	-0.015153585	0.001713545	2.051360744
0.003605	2.644120146	-0.018332715	-0.002548952	2.003728513
0.00361	2.546628657	-0.023879131	0.00153034	1.929848936
0.003615	2.687826551	-0.017781496	-0.00264855	2.036849462
0.00362	2.678554876	-0.018374398	0.000553622	2.029823337
0.003625	2.611470965	-0.020189302	-0.001036571	1.978986788
0.00363	2.589367479	-0.022947598	-0.001362041	1.962236646
0.003635	2.734574727	-0.016664656	0.001547619	2.072275482
0.00364	2.699407117	-0.020847844	-0.002778159	2.045625278
0.003645	2.610211102	-0.024656275	0.003092526	1.978032057
0.00365	2.705911056	-0.020362628	-0.001256479	2.050553998
0.003655	2.734249392	-0.019726784	0.000490072	2.072028942
0.00366	2.661515548	-0.022672099	0.001122944	2.016910843
0.003665	2.655212679	-0.024056453	-0.002897711	2.012134494
0.00367	2.730777415	-0.017814617	0.003432643	2.069397859
0.003675	2.693389338	-0.018964608	-0.002557728	2.041064973
0.00368	2.635905751	-0.024234504	-0.000111193	1.997503601
0.003685	2.691357746	-0.01741221	-8.21E-05	2.039525421
0.00369	2.717273043	-0.016196057	-0.003579368	2.059164173
0.003695	2.641749153	-0.020654315	0.003214332	2.001931762
0.0037	2.668824092	-0.021609335	-0.002662542	2.022449296
0.003705	2.723820473	-0.015759036	0.001325036	2.064125851
0.00371	2.682579771	-0.017649157	0.000960672	2.032873425
0.003715	2.636498333	-0.019510386	-0.001706988	1.997952662
0.00372	2.707784123	-0.017375677	0.003876692	2.051973418
0.003725	2.682437334	-0.017726629	-0.003035909	2.032765485
0.00373	2.659515945	-0.019106346	0.003083784	2.015395533
0.003735	2.698985725	-0.016796704	-0.000118497	2.045305945
0.00374	2.714508346	-0.015773963	-0.001357254	2.057069071
0.003745	2.651816633	-0.018983817	0.001531463	2.009560952
0.00375	2.678225657	-0.014709141	-0.004145351	2.029573853
0.003755	2.655843789	-0.015521137	0.002145251	2.012612753
0.00376	2.683096653	-0.017508034	-0.00150932	2.033265121
0.003765	2.688825864	-0.016123952	-0.000110743	2.037606748
0.00377	2.623972977	-0.016451713	0.00154639	1.98846088
0.003775	2.624055609	-0.016314924	-0.002800318	1.988523499
0.00378	2.68446115	-0.01438255	0.004150658	2.034299144
0.003785	2.667977834	-0.016165467	-0.001859458	2.021807998
0.00379	2.641844952	-0.016026412	0.001633307	2.002004359
0.003795	2.677517165	-0.0141478	0.001044577	2.029036955
0.0038	2.649575382	-0.014980478	-0.002143117	2.007862521
0.003805	2.662170618	-0.017188003	0.002667975	2.017407258
0.00381	2.679180282	-0.01598895	-0.003355646	2.030297274
0.003815	2.692675971	-0.015800158	0.001287006	2.040524379
0.00382	2.660089766	-0.015901766	-0.001070567	2.015830378
0.003825	2.666505531	-0.016910508	-0.001442184	2.020692279
0.00383	2.681737083	-0.015280492	0.00151581	2.032234831
0.003835	2.655248382	-0.018061571	-0.003191304	2.01216155
0.00384	2.662274449	-0.015691792	0.002671034	2.017485942
0.003845	2.64944928	-0.017269919	-0.000846909	2.00776696
0.00385	2.663097352	-0.016391081	0.000896029	2.018109543
0.003855	2.662601452	-0.01447953	0.002240468	2.017733747
0.00386	2.65566499	-0.01437881	-0.001262983	2.012477259
0.003865	2.622287318	-0.014722643	0.003324382	1.987183478
0.00387	2.651396676	-0.015689417	-0.002556363	2.009242707
0.003875	2.678108486	-0.014286844	0.000901314	2.029485061
0.00388	2.666128513	-0.014249522	-0.000220664	2.020406572
0.003885	2.614601781	-0.01626251	-0.003180545	1.981359337
